reporting_date,fico_low,new_used,active_loans,new_repos
11-30-2022,660,1,218,0
11-30-2022,660,2,8012,2
11-30-2022,670,1,142,0
11-30-2022,670,2,6430,0
11-30-2022,680,1,147,0
11-30-2022,680,2,4847,1
11-30-2022,690,1,99,0
11-30-2022,690,2,3981,0
11-30-2022,700,1,54,0
11-30-2022,700,2,2590,0
11-30-2022,710,1,51,0
11-30-2022,710,2,2130,0
11-30-2022,720,1,44,0
11-30-2022,720,2,1649,0
11-30-2022,730,1,32,0
11-30-2022,730,2,1151,0
11-30-2022,740,1,22,0
11-30-2022,740,2,865,0
11-30-2022,750,1,22,0
11-30-2022,750,2,574,0
11-30-2022,760,1,18,0
11-30-2022,760,2,409,0
11-30-2022,770,1,5,0
11-30-2022,770,2,296,0
11-30-2022,780,1,7,0
11-30-2022,780,2,203,0
11-30-2022,790,1,6,0
11-30-2022,790,2,166,0
11-30-2022,800,1,3,0
11-30-2022,800,2,117,0
11-30-2022,810,1,1,0
11-30-2022,810,2,98,0
11-30-2022,820,1,4,0
11-30-2022,820,2,79,0
11-30-2022,830,1,3,0
11-30-2022,830,2,64,0
11-30-2022,840,2,37,0
11-30-2022,850,1,1,0
11-30-2022,850,2,32,0
11-30-2022,860,1,1,0
11-30-2022,860,2,19,0
11-30-2022,870,2,19,0
11-30-2022,880,1,1,0
11-30-2022,880,2,7,0
11-30-2022,890,2,3,0
12-31-2022,350,2,3,0
12-31-2022,360,2,6,0
12-31-2022,370,2,11,0
12-31-2022,380,2,21,0
12-31-2022,390,1,1,0
12-31-2022,390,2,79,0
12-31-2022,400,1,7,0
12-31-2022,400,2,306,2
12-31-2022,410,1,7,0
12-31-2022,410,2,536,2
12-31-2022,420,1,16,0
12-31-2022,420,2,908,3
12-31-2022,430,1,19,0
12-31-2022,430,2,1535,1
12-31-2022,440,1,43,0
12-31-2022,440,2,2254,6
12-31-2022,450,1,46,0
12-31-2022,450,2,3457,6
12-31-2022,460,1,73,0
12-31-2022,460,2,4700,9
12-31-2022,470,1,159,0
12-31-2022,470,2,7102,11
12-31-2022,480,1,226,0
12-31-2022,480,2,8888,11
12-31-2022,490,1,327,0
12-31-2022,490,2,11872,20
12-31-2022,500,1,430,0
12-31-2022,500,2,14647,19
12-31-2022,510,1,525,0
12-31-2022,510,2,18751,21
12-31-2022,520,1,596,0
12-31-2022,520,2,20931,24
12-31-2022,530,1,768,0
12-31-2022,530,2,24985,28
12-31-2022,540,1,824,1
12-31-2022,540,2,27078,31
12-31-2022,550,1,1048,0
12-31-2022,550,2,34414,45
12-31-2022,560,1,1107,0
12-31-2022,560,2,35534,31
12-31-2022,570,1,1185,3
12-31-2022,570,2,38578,43
12-31-2022,580,1,1063,1
12-31-2022,580,2,34749,39
12-31-2022,590,1,1090,0
12-31-2022,590,2,34160,35
12-31-2022,600,1,918,0
12-31-2022,600,2,29209,17
12-31-2022,610,1,812,1
12-31-2022,610,2,26237,24
12-31-2022,620,1,678,0
12-31-2022,620,2,21423,16
12-31-2022,630,1,562,0
12-31-2022,630,2,19272,11
12-31-2022,640,1,379,1
12-31-2022,640,2,13515,5
12-31-2022,650,1,326,1
12-31-2022,650,2,11066,9
12-31-2022,660,1,218,0
12-31-2022,660,2,8011,7
12-31-2022,670,1,142,0
12-31-2022,670,2,6429,2
12-31-2022,680,1,147,0
12-31-2022,680,2,4845,2
12-31-2022,690,1,99,1
12-31-2022,690,2,3980,2
12-31-2022,700,1,54,0
12-31-2022,700,2,2590,0
12-31-2022,710,1,51,0
12-31-2022,710,2,2129,0
12-31-2022,720,1,44,0
12-31-2022,720,2,1648,1
12-31-2022,730,1,32,0
12-31-2022,730,2,1151,0
12-31-2022,740,1,22,0
12-31-2022,740,2,865,1
12-31-2022,750,1,22,0
12-31-2022,750,2,573,0
12-31-2022,760,1,18,0
12-31-2022,760,2,409,0
12-31-2022,770,1,5,0
12-31-2022,770,2,296,0
12-31-2022,780,1,7,0
12-31-2022,780,2,203,0
12-31-2022,790,1,6,0
12-31-2022,790,2,166,0
12-31-2022,800,1,3,0
12-31-2022,800,2,117,0
12-31-2022,810,1,1,0
12-31-2022,810,2,98,0
12-31-2022,820,1,4,0
12-31-2022,820,2,79,0
12-31-2022,830,1,3,0
12-31-2022,830,2,64,0
12-31-2022,840,2,37,0
12-31-2022,850,1,1,0
12-31-2022,850,2,32,0
12-31-2022,860,1,1,0
12-31-2022,860,2,19,0
12-31-2022,870,2,19,0
12-31-2022,880,1,1,0
12-31-2022,880,2,7,0
12-31-2022,890,2,3,0
01-31-2023,340,2,1,0
01-31-2023,350,2,3,0
01-31-2023,360,2,6,0
01-31-2023,370,2,11,0
01-31-2023,380,2,21,0
01-31-2023,390,1,1,0
01-31-2023,390,2,80,0
01-31-2023,400,1,8,0
01-31-2023,400,2,313,0
01-31-2023,410,1,9,0
01-31-2023,410,2,545,1
01-31-2023,420,1,16,0
01-31-2023,420,2,934,2
01-31-2023,430,1,19,0
01-31-2023,430,2,1566,1
01-31-2023,440,1,43,0
01-31-2023,440,2,2320,4
01-31-2023,450,1,47,0
01-31-2023,450,2,3527,1
01-31-2023,460,1,75,0
01-31-2023,460,2,4807,6
01-31-2023,470,1,169,0
01-31-2023,470,2,7317,5
01-31-2023,480,1,241,0
01-31-2023,480,2,9219,8
01-31-2023,490,1,359,1
01-31-2023,490,2,12346,8
01-31-2023,500,1,462,0
01-31-2023,500,2,15264,11
01-31-2023,510,1,570,0
01-31-2023,510,2,19477,14
01-31-2023,520,1,638,0
01-31-2023,520,2,21938,15
01-31-2023,530,1,814,1
01-31-2023,530,2,26195,18
01-31-2023,540,1,873,1
01-31-2023,540,2,28429,20
01-31-2023,550,1,1108,0
01-31-2023,550,2,36366,17
01-31-2023,560,1,1155,0
01-31-2023,560,2,37883,22
01-31-2023,570,1,1231,1
01-31-2023,570,2,40771,26
01-31-2023,580,1,1124,0
01-31-2023,580,2,36867,22
01-31-2023,590,1,1136,0
01-31-2023,590,2,36242,20
01-31-2023,600,1,966,1
01-31-2023,600,2,31194,14
01-31-2023,610,1,855,0
01-31-2023,610,2,28126,7
01-31-2023,620,1,715,0
01-31-2023,620,2,23279,5
01-31-2023,630,1,598,0
01-31-2023,630,2,20893,12
01-31-2023,640,1,405,0
01-31-2023,640,2,14815,2
01-31-2023,650,1,354,0
01-31-2023,650,2,12036,6
01-31-2023,660,1,232,0
01-31-2023,660,2,8729,4
01-31-2023,670,1,153,0
01-31-2023,670,2,7029,4
01-31-2023,680,1,155,0
01-31-2023,680,2,5312,2
01-31-2023,690,1,107,0
01-31-2023,690,2,4318,1
01-31-2023,700,1,58,0
01-31-2023,700,2,2825,1
01-31-2023,710,1,55,0
01-31-2023,710,2,2306,1
01-31-2023,720,1,45,0
01-31-2023,720,2,1752,1
01-31-2023,730,1,32,0
01-31-2023,730,2,1240,1
01-31-2023,740,1,23,0
01-31-2023,740,2,922,2
01-31-2023,750,1,23,0
01-31-2023,750,2,594,1
01-31-2023,760,1,18,0
01-31-2023,760,2,434,0
01-31-2023,770,1,8,0
01-31-2023,770,2,320,0
01-31-2023,780,1,9,0
01-31-2023,780,2,218,0
01-31-2023,790,1,7,0
01-31-2023,790,2,176,0
01-31-2023,800,1,3,0
01-31-2023,800,2,124,0
01-31-2023,810,1,1,0
01-31-2023,810,2,103,1
01-31-2023,820,1,4,0
01-31-2023,820,2,89,0
01-31-2023,830,1,3,0
01-31-2023,830,2,65,0
01-31-2023,840,2,38,0
01-31-2023,850,1,1,0
01-31-2023,850,2,33,0
01-31-2023,860,1,1,0
01-31-2023,860,2,20,0
01-31-2023,870,2,19,0
01-31-2023,880,1,1,0
01-31-2023,880,2,7,0
01-31-2023,890,2,3,0
02-28-2023,340,2,1,0
02-28-2023,350,2,3,0
02-28-2023,360,2,6,0
02-28-2023,370,2,11,0
02-28-2023,380,2,21,0
02-28-2023,390,1,1,0
02-28-2023,390,2,80,0
02-28-2023,400,1,8,0
02-28-2023,400,2,314,0
02-28-2023,410,1,9,0
02-28-2023,410,2,546,2
02-28-2023,420,1,16,0
02-28-2023,420,2,936,1
02-28-2023,430,1,19,0
02-28-2023,430,2,1567,1
02-28-2023,440,1,43,0
02-28-2023,440,2,2321,4
02-28-2023,450,1,47,0
02-28-2023,450,2,3531,4
02-28-2023,460,1,75,0
02-28-2023,460,2,4809,6
02-28-2023,470,1,169,0
02-28-2023,470,2,7318,5
02-28-2023,480,1,241,0
02-28-2023,480,2,9224,4
02-28-2023,490,1,359,1
02-28-2023,490,2,12353,13
02-28-2023,500,1,462,0
02-28-2023,500,2,15268,8
02-28-2023,510,1,569,0
02-28-2023,510,2,19490,17
02-28-2023,520,1,638,0
02-28-2023,520,2,21954,26
02-28-2023,530,1,814,0
02-28-2023,530,2,26211,23
02-28-2023,540,1,874,1
02-28-2023,540,2,28461,19
02-28-2023,550,1,1107,1
02-28-2023,550,2,36401,18
02-28-2023,560,1,1155,0
02-28-2023,560,2,37917,26
02-28-2023,570,1,1231,3
02-28-2023,570,2,40799,18
02-28-2023,580,1,1126,1
02-28-2023,580,2,36900,18
02-28-2023,590,1,1138,0
02-28-2023,590,2,36266,17
02-28-2023,600,1,965,1
02-28-2023,600,2,31227,19
02-28-2023,610,1,855,0
02-28-2023,610,2,28148,18
02-28-2023,620,1,715,0
02-28-2023,620,2,23304,6
02-28-2023,630,1,599,0
02-28-2023,630,2,20912,2
02-28-2023,640,1,405,0
02-28-2023,640,2,14835,3
02-28-2023,650,1,354,0
02-28-2023,650,2,12048,3
02-28-2023,660,1,232,0
02-28-2023,660,2,8745,2
02-28-2023,670,1,153,0
02-28-2023,670,2,7035,2
02-28-2023,680,1,155,0
02-28-2023,680,2,5314,2
02-28-2023,690,1,107,0
02-28-2023,690,2,4323,4
02-28-2023,700,1,58,0
02-28-2023,700,2,2829,0
02-28-2023,710,1,55,0
02-28-2023,710,2,2306,0
02-28-2023,720,1,45,0
02-28-2023,720,2,1753,0
02-28-2023,730,1,32,0
02-28-2023,730,2,1239,2
02-28-2023,740,1,23,0
02-28-2023,740,2,922,0
02-28-2023,750,1,23,0
02-28-2023,750,2,594,0
02-28-2023,760,1,18,0
02-28-2023,760,2,434,0
02-28-2023,770,1,8,0
02-28-2023,770,2,320,0
02-28-2023,780,1,9,0
02-28-2023,780,2,218,0
02-28-2023,790,1,7,0
02-28-2023,790,2,176,0
02-28-2023,800,1,3,0
02-28-2023,800,2,124,0
02-28-2023,810,1,1,0
02-28-2023,810,2,103,0
02-28-2023,820,1,4,0
02-28-2023,820,2,89,0
02-28-2023,830,1,3,0
02-28-2023,830,2,65,0
02-28-2023,840,2,38,0
02-28-2023,850,1,1,0
02-28-2023,850,2,33,0
02-28-2023,860,1,1,0
02-28-2023,860,2,20,0
02-28-2023,870,2,19,0
02-28-2023,880,1,1,0
02-28-2023,880,2,7,0
02-28-2023,890,2,3,0
03-31-2023,340,2,1,0
03-31-2023,350,2,3,0
03-31-2023,360,2,6,0
03-31-2023,370,2,11,0
03-31-2023,380,2,21,0
03-31-2023,390,1,1,0
03-31-2023,390,2,80,0
03-31-2023,400,1,8,0
03-31-2023,400,2,322,0
03-31-2023,410,1,10,0
03-31-2023,410,2,554,1
03-31-2023,420,1,17,0
03-31-2023,420,2,951,0
03-31-2023,430,1,19,0
03-31-2023,430,2,1608,3
03-31-2023,440,1,43,0
03-31-2023,440,2,2366,4
03-31-2023,450,1,48,0
03-31-2023,450,2,3623,3
03-31-2023,460,1,76,0
03-31-2023,460,2,4936,6
03-31-2023,470,1,172,0
03-31-2023,470,2,7511,9
03-31-2023,480,1,244,0
03-31-2023,480,2,9550,12
03-31-2023,490,1,363,0
03-31-2023,490,2,12808,14
03-31-2023,500,1,472,0
03-31-2023,500,2,15901,11
03-31-2023,510,1,579,0
03-31-2023,510,2,20289,13
03-31-2023,520,1,649,1
03-31-2023,520,2,23068,24
03-31-2023,530,1,832,2
03-31-2023,530,2,27704,24
03-31-2023,540,1,890,1
03-31-2023,540,2,30078,23
03-31-2023,550,1,1129,2
03-31-2023,550,2,38479,35
03-31-2023,560,1,1180,2
03-31-2023,560,2,40186,24
03-31-2023,570,1,1254,2
03-31-2023,570,2,43208,36
03-31-2023,580,1,1143,0
03-31-2023,580,2,39243,21
03-31-2023,590,1,1158,2
03-31-2023,590,2,38675,24
03-31-2023,600,1,981,2
03-31-2023,600,2,33424,17
03-31-2023,610,1,871,1
03-31-2023,610,2,30352,14
03-31-2023,620,1,750,1
03-31-2023,620,2,25667,19
03-31-2023,630,1,623,0
03-31-2023,630,2,22793,5
03-31-2023,640,1,415,0
03-31-2023,640,2,16147,7
03-31-2023,650,1,364,0
03-31-2023,650,2,13052,5
03-31-2023,660,1,237,0
03-31-2023,660,2,9484,6
03-31-2023,670,1,156,0
03-31-2023,670,2,7672,2
03-31-2023,680,1,155,0
03-31-2023,680,2,5743,0
03-31-2023,690,1,109,0
03-31-2023,690,2,4650,1
03-31-2023,700,1,59,0
03-31-2023,700,2,3046,0
03-31-2023,710,1,56,0
03-31-2023,710,2,2476,1
03-31-2023,720,1,45,0
03-31-2023,720,2,1857,1
03-31-2023,730,1,33,0
03-31-2023,730,2,1323,1
03-31-2023,740,1,23,0
03-31-2023,740,2,959,0
03-31-2023,750,1,23,0
03-31-2023,750,2,615,0
03-31-2023,760,1,18,0
03-31-2023,760,2,450,0
03-31-2023,770,1,8,0
03-31-2023,770,2,333,0
03-31-2023,780,1,9,0
03-31-2023,780,2,231,0
03-31-2023,790,1,7,0
03-31-2023,790,2,187,0
03-31-2023,800,1,3,0
03-31-2023,800,2,139,0
03-31-2023,810,1,1,0
03-31-2023,810,2,107,0
03-31-2023,820,1,4,0
03-31-2023,820,2,91,0
03-31-2023,830,1,3,0
03-31-2023,830,2,69,0
03-31-2023,840,2,40,0
03-31-2023,850,1,1,0
03-31-2023,850,2,33,0
03-31-2023,860,1,1,0
03-31-2023,860,2,20,0
03-31-2023,870,2,19,0
03-31-2023,880,1,1,0
03-31-2023,880,2,7,0
03-31-2023,890,2,3,0
04-30-2023,340,2,1,0
04-30-2023,350,2,2,0
04-30-2023,360,2,6,0
04-30-2023,370,2,11,0
04-30-2023,380,2,23,0
04-30-2023,390,1,1,0
04-30-2023,390,2,80,0
04-30-2023,400,1,8,0
04-30-2023,400,2,319,0
04-30-2023,410,1,10,0
04-30-2023,410,2,548,0
04-30-2023,420,1,17,0
04-30-2023,420,2,942,1
04-30-2023,430,1,18,0
04-30-2023,430,2,1592,3
04-30-2023,440,1,42,0
04-30-2023,440,2,2339,2
04-30-2023,450,1,48,0
04-30-2023,450,2,3572,1
04-30-2023,460,1,75,0
04-30-2023,460,2,4874,4
04-30-2023,470,1,170,0
04-30-2023,470,2,7424,7
04-30-2023,480,1,242,0
04-30-2023,480,2,9461,9
04-30-2023,490,1,360,0
04-30-2023,490,2,12679,12
04-30-2023,500,1,471,0
04-30-2023,500,2,15762,17
04-30-2023,510,1,576,0
04-30-2023,510,2,20122,12
04-30-2023,520,1,642,0
04-30-2023,520,2,22895,18
04-30-2023,530,1,828,1
04-30-2023,530,2,27500,15
04-30-2023,540,1,881,1
04-30-2023,540,2,29836,16
04-30-2023,550,1,1125,1
04-30-2023,550,2,38227,22
04-30-2023,560,1,1167,0
04-30-2023,560,2,39895,28
04-30-2023,570,1,1231,1
04-30-2023,570,2,42888,20
04-30-2023,580,1,1136,3
04-30-2023,580,2,39000,17
04-30-2023,590,1,1152,2
04-30-2023,590,2,38459,12
04-30-2023,600,1,976,1
04-30-2023,600,2,33249,21
04-30-2023,610,1,859,0
04-30-2023,610,2,30233,8
04-30-2023,620,1,742,1
04-30-2023,620,2,25570,5
04-30-2023,630,1,623,0
04-30-2023,630,2,22706,5
04-30-2023,640,1,413,0
04-30-2023,640,2,16099,7
04-30-2023,650,1,362,0
04-30-2023,650,2,13014,2
04-30-2023,660,1,235,0
04-30-2023,660,2,9452,1
04-30-2023,670,1,156,0
04-30-2023,670,2,7647,4
04-30-2023,680,1,154,0
04-30-2023,680,2,5724,0
04-30-2023,690,1,109,0
04-30-2023,690,2,4640,0
04-30-2023,700,1,58,0
04-30-2023,700,2,3039,1
04-30-2023,710,1,56,1
04-30-2023,710,2,2465,0
04-30-2023,720,1,45,0
04-30-2023,720,2,1850,0
04-30-2023,730,1,33,0
04-30-2023,730,2,1317,0
04-30-2023,740,1,23,0
04-30-2023,740,2,960,0
04-30-2023,750,1,23,0
04-30-2023,750,2,613,0
04-30-2023,760,1,18,0
04-30-2023,760,2,450,0
04-30-2023,770,1,8,0
04-30-2023,770,2,332,0
04-30-2023,780,1,9,0
04-30-2023,780,2,230,0
04-30-2023,790,1,7,0
04-30-2023,790,2,189,0
04-30-2023,800,1,3,0
04-30-2023,800,2,139,0
04-30-2023,810,1,1,0
04-30-2023,810,2,107,0
04-30-2023,820,1,4,0
04-30-2023,820,2,91,0
04-30-2023,830,1,3,0
04-30-2023,830,2,69,0
04-30-2023,840,2,40,0
04-30-2023,850,1,1,0
04-30-2023,850,2,33,0
04-30-2023,860,1,1,0
04-30-2023,860,2,20,0
04-30-2023,870,2,19,0
04-30-2023,880,1,1,0
04-30-2023,880,2,7,0
04-30-2023,890,2,3,0
05-31-2023,340,2,1,0
05-31-2023,350,2,2,0
05-31-2023,360,2,6,0
05-31-2023,370,2,11,0
05-31-2023,380,2,25,0
05-31-2023,390,1,1,0
05-31-2023,390,2,81,0
05-31-2023,400,1,8,0
05-31-2023,400,2,325,1
05-31-2023,410,1,10,0
05-31-2023,410,2,558,0
05-31-2023,420,1,18,0
05-31-2023,420,2,960,0
05-31-2023,430,1,21,0
05-31-2023,430,2,1617,1
05-31-2023,440,1,43,0
05-31-2023,440,2,2379,8
05-31-2023,450,1,54,2
05-31-2023,450,2,3670,5
05-31-2023,460,1,81,0
05-31-2023,460,2,4991,6
05-31-2023,470,1,180,0
05-31-2023,470,2,7644,1
05-31-2023,480,1,257,1
05-31-2023,480,2,9741,8
05-31-2023,490,1,383,0
05-31-2023,490,2,13109,9
05-31-2023,500,1,499,0
05-31-2023,500,2,16364,12
05-31-2023,510,1,614,3
05-31-2023,510,2,20853,15
05-31-2023,520,1,674,0
05-31-2023,520,2,23901,18
05-31-2023,530,1,870,0
05-31-2023,530,2,28888,19
05-31-2023,540,1,940,0
05-31-2023,540,2,31337,15
05-31-2023,550,1,1196,0
05-31-2023,550,2,40151,22
05-31-2023,560,1,1252,0
05-31-2023,560,2,41914,21
05-31-2023,570,1,1315,0
05-31-2023,570,2,45147,22
05-31-2023,580,1,1210,2
05-31-2023,580,2,41182,16
05-31-2023,590,1,1213,0
05-31-2023,590,2,40627,14
05-31-2023,600,1,1052,0
05-31-2023,600,2,35282,13
05-31-2023,610,1,931,0
05-31-2023,610,2,32300,7
05-31-2023,620,1,817,0
05-31-2023,620,2,28028,11
05-31-2023,630,1,686,1
05-31-2023,630,2,24561,3
05-31-2023,640,1,440,0
05-31-2023,640,2,17408,7
05-31-2023,650,1,392,1
05-31-2023,650,2,14035,2
05-31-2023,660,1,250,0
05-31-2023,660,2,10147,2
05-31-2023,670,1,170,0
05-31-2023,670,2,8242,2
05-31-2023,680,1,159,0
05-31-2023,680,2,6133,0
05-31-2023,690,1,117,0
05-31-2023,690,2,4995,1
05-31-2023,700,1,65,0
05-31-2023,700,2,3252,1
05-31-2023,710,1,62,0
05-31-2023,710,2,2636,1
05-31-2023,720,1,46,0
05-31-2023,720,2,1946,0
05-31-2023,730,1,33,0
05-31-2023,730,2,1392,0
05-31-2023,740,1,25,0
05-31-2023,740,2,1019,0
05-31-2023,750,1,23,0
05-31-2023,750,2,640,0
05-31-2023,760,1,19,0
05-31-2023,760,2,472,0
05-31-2023,770,1,7,0
05-31-2023,770,2,349,0
05-31-2023,780,1,9,0
05-31-2023,780,2,250,0
05-31-2023,790,1,7,0
05-31-2023,790,2,204,0
05-31-2023,800,1,3,0
05-31-2023,800,2,145,0
05-31-2023,810,1,1,0
05-31-2023,810,2,110,0
05-31-2023,820,1,4,0
05-31-2023,820,2,93,0
05-31-2023,830,1,5,0
05-31-2023,830,2,71,0
05-31-2023,840,1,1,0
05-31-2023,840,2,42,0
05-31-2023,850,1,1,0
05-31-2023,850,2,33,0
05-31-2023,860,1,1,0
05-31-2023,860,2,20,0
05-31-2023,870,2,19,0
05-31-2023,880,1,1,0
05-31-2023,880,2,7,0
05-31-2023,890,2,3,0
06-30-2023,340,2,1,0
06-30-2023,350,2,2,0
06-30-2023,360,2,6,0
06-30-2023,370,2,11,0
06-30-2023,380,2,25,0
06-30-2023,390,1,1,0
06-30-2023,390,2,81,1
06-30-2023,400,1,8,0
06-30-2023,400,2,321,0
06-30-2023,410,1,10,0
06-30-2023,410,2,557,1
06-30-2023,420,1,18,0
06-30-2023,420,2,958,0
06-30-2023,430,1,21,0
06-30-2023,430,2,1613,0
06-30-2023,440,1,43,0
06-30-2023,440,2,2371,1
06-30-2023,450,1,54,0
06-30-2023,450,2,3663,3
06-30-2023,460,1,80,0
06-30-2023,460,2,4984,8
06-30-2023,470,1,180,0
06-30-2023,470,2,7634,6
06-30-2023,480,1,257,0
06-30-2023,480,2,9724,11
06-30-2023,490,1,383,0
06-30-2023,490,2,13093,8
06-30-2023,500,1,499,2
06-30-2023,500,2,16347,2
06-30-2023,510,1,613,1
06-30-2023,510,2,20831,6
06-30-2023,520,1,674,0
06-30-2023,520,2,23872,20
06-30-2023,530,1,868,1
06-30-2023,530,2,28861,19
06-30-2023,540,1,939,2
06-30-2023,540,2,31311,20
06-30-2023,550,1,1193,0
06-30-2023,550,2,40122,26
06-30-2023,560,1,1251,3
06-30-2023,560,2,41880,26
06-30-2023,570,1,1315,0
06-30-2023,570,2,45116,16
06-30-2023,580,1,1209,0
06-30-2023,580,2,41161,17
06-30-2023,590,1,1212,0
06-30-2023,590,2,40602,14
06-30-2023,600,1,1051,1
06-30-2023,600,2,35266,16
06-30-2023,610,1,930,1
06-30-2023,610,2,32276,10
06-30-2023,620,1,815,1
06-30-2023,620,2,28017,4
06-30-2023,630,1,686,0
06-30-2023,630,2,24549,6
06-30-2023,640,1,440,0
06-30-2023,640,2,17397,2
06-30-2023,650,1,392,0
06-30-2023,650,2,14030,3
06-30-2023,660,1,250,0
06-30-2023,660,2,10143,1
06-30-2023,670,1,169,1
06-30-2023,670,2,8240,3
06-30-2023,680,1,159,0
06-30-2023,680,2,6131,3
06-30-2023,690,1,117,0
06-30-2023,690,2,4991,0
06-30-2023,700,1,65,0
06-30-2023,700,2,3252,0
06-30-2023,710,1,62,0
06-30-2023,710,2,2633,1
06-30-2023,720,1,46,0
06-30-2023,720,2,1946,0
06-30-2023,730,1,33,0
06-30-2023,730,2,1392,0
06-30-2023,740,1,25,0
06-30-2023,740,2,1018,0
06-30-2023,750,1,23,0
06-30-2023,750,2,640,0
06-30-2023,760,1,19,0
06-30-2023,760,2,471,0
06-30-2023,770,1,7,0
06-30-2023,770,2,349,0
06-30-2023,780,1,9,0
06-30-2023,780,2,250,0
06-30-2023,790,1,7,0
06-30-2023,790,2,203,0
06-30-2023,800,1,3,0
06-30-2023,800,2,145,0
06-30-2023,810,1,1,0
06-30-2023,810,2,110,0
06-30-2023,820,1,4,0
06-30-2023,820,2,93,0
06-30-2023,830,1,5,0
06-30-2023,830,2,71,0
06-30-2023,840,1,1,0
06-30-2023,840,2,42,0
06-30-2023,850,1,1,0
06-30-2023,850,2,33,0
06-30-2023,860,1,1,0
06-30-2023,860,2,20,0
06-30-2023,870,2,19,0
06-30-2023,880,1,1,0
06-30-2023,880,2,7,0
06-30-2023,890,2,3,0
07-31-2023,340,2,1,0
07-31-2023,350,2,2,0
07-31-2023,360,2,6,0
07-31-2023,370,2,11,0
07-31-2023,380,2,25,0
07-31-2023,390,1,2,0
07-31-2023,390,2,81,0
07-31-2023,400,1,8,0
07-31-2023,400,2,327,0
07-31-2023,410,1,11,0
07-31-2023,410,2,564,0
07-31-2023,420,1,19,0
07-31-2023,420,2,973,0
07-31-2023,430,1,22,0
07-31-2023,430,2,1632,0
07-31-2023,440,1,44,0
07-31-2023,440,2,2414,0
07-31-2023,450,1,61,0
07-31-2023,450,2,3765,4
07-31-2023,460,1,86,0
07-31-2023,460,2,5125,2
07-31-2023,470,1,193,1
07-31-2023,470,2,7838,7
07-31-2023,480,1,276,0
07-31-2023,480,2,10006,5
07-31-2023,490,1,401,0
07-31-2023,490,2,13498,8
07-31-2023,500,1,531,1
07-31-2023,500,2,16879,9
07-31-2023,510,1,648,0
07-31-2023,510,2,21514,8
07-31-2023,520,1,716,0
07-31-2023,520,2,24837,16
07-31-2023,530,1,915,0
07-31-2023,530,2,30149,15
07-31-2023,540,1,997,1
07-31-2023,540,2,32806,18
07-31-2023,550,1,1270,3
07-31-2023,550,2,42149,25
07-31-2023,560,1,1335,1
07-31-2023,560,2,44006,11
07-31-2023,570,1,1385,0
07-31-2023,570,2,47534,15
07-31-2023,580,1,1270,1
07-31-2023,580,2,43582,9
07-31-2023,590,1,1263,1
07-31-2023,590,2,43009,6
07-31-2023,600,1,1126,0
07-31-2023,600,2,37518,11
07-31-2023,610,1,984,0
07-31-2023,610,2,34511,5
07-31-2023,620,1,914,0
07-31-2023,620,2,30552,9
07-31-2023,630,1,745,1
07-31-2023,630,2,26521,4
07-31-2023,640,1,471,0
07-31-2023,640,2,18805,3
07-31-2023,650,1,414,0
07-31-2023,650,2,15127,0
07-31-2023,660,1,267,0
07-31-2023,660,2,10996,0
07-31-2023,670,1,184,0
07-31-2023,670,2,8852,1
07-31-2023,680,1,167,0
07-31-2023,680,2,6598,0
07-31-2023,690,1,126,0
07-31-2023,690,2,5398,0
07-31-2023,700,1,67,0
07-31-2023,700,2,3487,0
07-31-2023,710,1,65,0
07-31-2023,710,2,2791,0
07-31-2023,720,1,52,0
07-31-2023,720,2,2063,0
07-31-2023,730,1,37,0
07-31-2023,730,2,1475,0
07-31-2023,740,1,25,0
07-31-2023,740,2,1082,1
07-31-2023,750,1,23,0
07-31-2023,750,2,679,0
07-31-2023,760,1,19,0
07-31-2023,760,2,489,0
07-31-2023,770,1,7,0
07-31-2023,770,2,376,0
07-31-2023,780,1,11,0
07-31-2023,780,2,267,0
07-31-2023,790,1,7,0
07-31-2023,790,2,211,0
07-31-2023,800,1,3,0
07-31-2023,800,2,152,0
07-31-2023,810,1,2,0
07-31-2023,810,2,114,0
07-31-2023,820,1,5,0
07-31-2023,820,2,96,0
07-31-2023,830,1,5,0
07-31-2023,830,2,72,0
07-31-2023,840,1,2,0
07-31-2023,840,2,42,0
07-31-2023,850,1,1,0
07-31-2023,850,2,33,0
07-31-2023,860,1,1,0
07-31-2023,860,2,20,0
07-31-2023,870,2,19,0
07-31-2023,880,1,1,0
07-31-2023,880,2,7,0
07-31-2023,890,2,3,0
08-31-2023,340,2,1,0
08-31-2023,350,2,2,0
08-31-2023,360,2,6,0
08-31-2023,370,2,11,0
08-31-2023,380,2,25,0
08-31-2023,390,1,2,0
08-31-2023,390,2,81,0
08-31-2023,400,1,8,0
08-31-2023,400,2,327,1
08-31-2023,410,1,11,0
08-31-2023,410,2,564,2
08-31-2023,420,1,19,0
08-31-2023,420,2,973,0
08-31-2023,430,1,22,0
08-31-2023,430,2,1633,0
08-31-2023,440,1,44,0
08-31-2023,440,2,2414,1
08-31-2023,450,1,61,0
08-31-2023,450,2,3764,3
08-31-2023,460,1,86,0
08-31-2023,460,2,5125,2
08-31-2023,470,1,193,0
08-31-2023,470,2,7838,4
08-31-2023,480,1,276,1
08-31-2023,480,2,10005,9
08-31-2023,490,1,401,0
08-31-2023,490,2,13497,7
08-31-2023,500,1,531,0
08-31-2023,500,2,16876,10
08-31-2023,510,1,648,0
08-31-2023,510,2,21513,12
